Date,x1,x2,x3,x4,x5,x6,x7,x8,y
08/16/2016,0.06456923380695544,2.4855937018099024,0.7171828764560627,0.4225899079637794,0.7256646879173759,0.230065927446671,1.4028819202876763,0.8859575122571176,0.1765011158828604
08/17/2016,0.26226753076447856,0.15056464815807383,0.012682725088840729,0.3097457075080257,0.6790792161184985,0.011948968739313606,5.096419503137617,0.0012178043563549098,0.01872247698370468
08/18/2016,0.16615787301485646,6.35860319961498,0.32135676817479814,0.3368537976558865,0.41467821057161086,0.007981437659118028,1.236680982407666,0.15131215392940678,0.02917397809778221
08/19/2016,0.6238148829997522,0.15600372603940085,0.08447834561539,0.5710072287674761,0.0004260027839276834,0.0008852439657126463,0.7891210801618179,0.08963389664999882,0.006331795736424124
08/22/2016,0.0009099584086120264,9.241947928882691,1.9506788389737882e-05,0.03756303864840243,1.2427370627491952,0.008882314499875006,7.69630262335529,0.020096018062715194,0.00012942621476208223
08/23/2016,0.028165913094140144,1.6194932975904028,0.018744367860185275,0.03506365985409546,1.089604734986319,0.010830270624077327,1.6573354598735581,0.005590175042503559,0.02912752536777828
08/24/2016,0.0007606790173551495,5.866787993438741,0.1433127867403091,1.288820617771716,2.638911143157262,0.3707724732869333,4.3723684469317226,0.041420265651809694,0.21687407793037985
08/25/2016,0.0034948413725156575,1.0923721907120079,0.035095928964473076,0.1275152993356257,0.0,0.006351003138093265,1.9096739981313537,0.006344049543221016,0.004688100113439889
08/26/2016,0.556142107854258,0.3278588300604958,0.6705174581399583,0.008344798749404593,0.007358497586111584,0.004870246192760503,0.06142043980105225,1.6012873131344576,0.052161406325762
08/29/2016,0.011480502969683223,1.4692378328742155,0.0005397026813004043,0.007097388232102602,0.05555328802236114,0.02233219449480672,0.06111712945065773,0.013211265749334492,0.24222124929073519
08/30/2016,0.6264903019945326,1.371759606749814,0.18097708756228303,0.5528615119898251,0.011532250445790591,0.1177850109358065,0.38010037690752335,1.0434613779427921,0.03320862801666813
08/31/2016,0.012817428174679405,9.633807051246075,0.018612291541147755,0.12990548015332615,0.001849129436795279,0.0020177296358672592,3.619120724699875,0.19705147870694592,0.0688733066540602
09/01/2016,0.20702960063223774,8.938370283634963,0.12408337294652381,0.16344554600347316,0.0073901606200589744,0.00560984319942334,3.926145104919935,0.033053375776189754,0.010601389192952742
09/02/2016,0.055574693623410644,6.561471403554522,0.1523481182543512,0.4598978276294996,0.011567004813400098,0.12549735765450945,6.439588391721593,0.45336742745992403,0.242498723635703
09/06/2016,2.3938979678176686,0.5790838786436655,0.8579693154107957,3.6692192789127893,0.2234563001657222,0.4113634611390297,0.028151885050223813,3.3607935483139184,0.08779149519890812
09/07/2016,0.028611620158340956,1.6833605230995021,0.02362408000054982,0.10920692852551056,0.1321748535191526,0.0006101451558755945,0.08592656189939216,0.07214797486295423,0.0
09/08/2016,0.1707044058130347,16.424882893588933,0.0376280528118387,0.2755941761053318,0.011351124844259222,0.39344685322760214,0.08542501122292741,0.5536699844178141,0.10121666432710828
09/09/2016,1.964722766157094,10.219315985631578,0.06633022964121799,0.2430700199669856,0.10194278481591881,6.150991664328151,0.9276561478526031,0.035828079072616564,6.28852950520225
09/12/2016,0.17482537291666625,0.6054960527312592,0.0008633428396864901,0.38573374388662585,0.10259689147835399,3.8301887222267914,1.117423311238128,0.686810057975861,2.8345755721345864
09/13/2016,1.8608808506512178,6.852366107369463,0.021833150597880952,0.017800255210292833,0.004077711392634484,0.6317091059652047,0.6319917368393346,0.47655882311341974,1.8722118193560966
09/14/2016,0.004489826089998712,6.516265738432877,0.07636739950750521,0.028477452413435668,5.180683404043425,0.008226195682364672,1.550846839916949,0.01214471149653673,0.1761298307343393
09/15/2016,0.39787762014657174,0.42888332683967995,0.0030378826149594297,0.3232839603517876,0.03503935481906606,2.946967490088488,2.164448239738209,0.11743628052196765,1.3432326974606645
09/16/2016,0.10032287585008118,3.1486655255799145,0.626680952585121,0.30321874623483414,0.00043096967012136396,9.798109344579724e-05,29.000946563439378,0.0317916089754005,0.06482124249973513
09/19/2016,0.3341776249182933,0.2320678811445075,0.03088033563068791,0.29106511383091394,0.021108748654422988,0.15673871828809063,1.582215893358648,0.11251505574224024,0.0005384510521268188
09/20/2016,0.07696396924899032,0.14405406281139807,0.043860802089679,0.0007976446788988419,0.12486109203511271,0.007134109148695402,0.013562844797651392,0.03889850790998983,0.008611219981000406
09/21/2016,0.8366515956647614,6.590331922477154,0.12934647292401627,0.8681446127832755,0.17160323410319725,1.0457864613858865,0.07367046239942242,1.9244633262841029,1.3750986418606088
09/22/2016,0.06016764459073706,3.615458017997177,0.024458154639111274,0.8651510707392644,2.699760659577313,0.5077000162995404,0.013458153218384852,0.20941840385710792,0.30342220741868314
09/23/2016,0.07768032660276403,12.274002606775422,0.017913183432619106,0.04321051764740573,0.07076231403487261,0.33713052547164374,0.01348943305261801,0.04385191796022188,0.21895820078829473
09/26/2016,0.034717845449490595,8.185831336289072,0.07003923763740053,0.027770063335603043,0.010412328196587271,0.6637099251773794,2.6377980308030704,0.4337604748621987,0.7006693936893008
09/27/2016,0.16272736710161584,5.842054987367465,0.10696174290131066,0.9018810849343292,1.2624668602448998,0.8199163606476254,1.4826861639897229,0.01137925242439538,0.3615557938353334
09/28/2016,0.10381408408408219,21.889227693683253,9.619745447648607e-05,0.2198598528371145,0.46487603305785347,0.02164114679716456,1.6337837073887909,0.06550679651789199,0.23305588585017287
09/29/2016,0.5454625395151771,2.1456060305495144,0.0026739236943015654,0.026153771400534695,0.01052803174782481,0.22095477497618038,2.547661525047554,0.12788065861183318,0.4554937465851094
09/30/2016,0.08305244617097031,0.5758346287899697,0.02459627425629598,0.3903508291012741,0.7064543790169344,0.2617701393937272,1.7430772442190727,0.08126139425698718,0.3055926275990755
10/03/2016,0.043676462989584566,1.0962597735489854,0.06795447689847972,0.09661048115133125,0.5657828812945673,0.007761859239922675,1.591301237269606,0.09789157315161277,0.11032349695943391
10/04/2016,0.4736548387981505,0.04758600021195294,0.00471771264237043,9.284526830384431,1.048925053214068,0.026134500778680403,5.217412939573834,1.5491535551455222,0.15265803791318136
10/05/2016,0.0004409939363120249,4.313434832698887,0.0002039796300889926,0.0064637745182467825,0.010707452524011497,0.09861695498964157,4.333709064715309,0.3502707205331065,0.1538579808849839
10/06/2016,0.23445689095216918,1.1852730917302365,0.21871842217729884,1.3021128659297083,0.13905621772495205,0.0008613323448555623,6.7364980301242205,0.17987583157186715,0.02231765433159929
10/07/2016,0.0002938413848138536,1.2371848965814416,0.18603070471111713,0.006624502529285904,0.11069561339660991,0.0647336205290859,1.3925257736813665,1.004854455312671,0.2106615133593999
10/10/2016,0.07592240392152903,7.559799830424024,0.3034775207853912,0.39619865133870336,1.9862009718381541,0.45162408486871003,1.1903811541007032,0.4561295562603995,0.33220108131453135
10/11/2016,0.7759557635034794,0.9468591886630311,0.593374604743837,0.10966045165560176,0.24058694191817284,1.6672858238522466,0.37038960790931497,0.006731470650458434,1.2615988374479654
10/12/2016,0.08671185205019438,1.1456774261921032,0.1839194999466583,0.02404056660813834,0.13666756639480734,0.07105495783238866,0.28015909034058456,0.4327920354718842,0.01934830371607513
10/13/2016,0.008570667140365947,0.2126652607269759,0.21056533580081302,0.07896253768403709,5.048826499484662,0.12003872125778507,0.7642122163873369,0.23211168487226405,0.05941936768226503
10/14/2016,0.3939145462767017,0.025248671358807453,0.61356883600973,0.02398033012605615,0.235251592906757,0.026863818909780793,0.0014702284617408971,0.20631280436950494,0.001218573728233452
10/17/2016,0.023200445412552735,0.5256570517706396,0.07331129770096476,0.006600062400588547,0.022003720784283566,0.00039340274513335394,0.9195978664741079,0.07329025651227859,0.0346374659478857
10/18/2016,0.24043713660663815,0.19830570146976784,0.032735241018380136,0.21614162304912027,0.0040535165066408006,0.221991788596299,0.28293345405161086,0.0006755075403382844,0.1760066989018747
10/19/2016,0.5706460368056873,4.528540988060365,0.0028879280202695357,0.26437755843289007,0.00721543637989572,0.004118068543784923,0.07149189281935486,0.16121318679545812,0.07757294823356504
10/20/2016,1.5646859088767473,4.269723637230501,0.16668835842221136,0.030760709789709895,0.10163967380440357,0.07096385051079816,1.5974016772864157,0.23740182277227417,0.0021428509917265945
10/21/2016,0.08246974046096056,0.15215532417886685,0.1802763232436736,0.0002143673269894652,0.10229086065257893,9.682753654100175e-05,0.12187628082942935,0.01661922416838138,0.010858233575323856
10/24/2016,0.007996909594286951,0.3396942140686191,8.444977966019204e-05,0.08572182739819827,0.03706139723755424,1.371444634681559,3.587561069598219,0.1236252966763488,0.1939755180328396
10/25/2016,0.1995656553294633,0.9897227580152168,0.0037916474556557874,0.5281881302972209,3.774409458293628,0.10618450314124586,1.049147901934448,0.001003461839682897,0.08322286219641399
10/26/2016,0.0033125446058566814,1.9588948265696757,0.030454457378385882,0.2602702632603444,0.08596255585098303,0.39621047832025913,0.9931127046293475,0.06225074800498301,0.034285615867629626
10/27/2016,0.61526061155405,0.9657220022172647,0.010734605276448584,0.04513017966678734,0.565087014461746,0.8431685211620119,0.0959248572630591,0.6011785505404349,0.23712665406427638
10/28/2016,0.0038352376029666354,3.378865417653471,0.6748009058107167,0.28475642077904983,1.5463502375902487,0.00039297393646539337,2.788575737581292,0.31941748042018336,0.0001357443539612629
10/31/2016,0.0325461745057592,11.41092617077508,0.001604460212559274,0.0723783306383728,0.22168001181736244,0.03363716729192689,5.42970982482674,0.014258298606444689,0.030535363914223655
11/01/2016,0.33298317013843987,0.13032881961188447,0.46530232602414506,1.1800966674635782,0.9564744352317447,0.6156368874204968,2.3611248961489077,0.4062225777183078,0.5753954556778541
11/02/2016,0.009865581021325771,6.432472169712246,0.144332911766895,2.1225747376725175,0.003664206274291748,0.6574799830928154,4.386745316630687,0.6521640348456246,0.29259652255946544
11/03/2016,0.09900731087944709,1.770133672272073,0.00532774231549981,0.12133586348678117,0.5566923220905884,0.727273210623034,0.7831466833737787,0.1064308589544967,0.1712382288045775
11/04/2016,0.019394204633123385,1.368756160828078,0.0948400167159927,0.00732808301969013,0.4102561472716835,0.11628211075183785,1.0294342427053536,0.009622519670944258,0.02762628386635351
11/07/2016,0.49717515209920554,2.7068964184587436,0.8042657616907433,3.2006051587855806,3.1332097928608764,5.810510126896018,4.706929856575789,1.8743404063483124,5.432796501027911
11/08/2016,0.2087186753518835,0.03156128289367699,0.019207736357696542,0.12646104311737225,7.592894950745923,0.27941712702001814,1.3917133367425167,0.4186749201247278,0.09129456983004457
11/09/2016,2.6686476130483667,0.3265306122449058,1.1014497073669784,0.005304676762173593,9.14435515386282,0.13113171783404956,0.31036382399266604,0.22974312221586413,1.3156735868198
11/10/2016,0.09473160364507205,1.428362167234985,0.01992982142134555,0.2677987063213431,11.412597696235785,2.3024972400033117,3.313638896984203,1.1621857885123539,0.1028697241543091
11/11/2016,0.80279641258977,6.143871017793455,0.14304855570518862,9.513986353303912,2.2499999999999707,0.007279493835888377,0.040615002109548735,0.027781419417528836,0.06896770752017915
11/14/2016,0.024056139532884498,0.03348944652446315,1.0977447258418906,0.03863299015960262,0.18931017999716648,1.1515694179251519,0.07928551133329777,2.8694513734148464,0.0020969793994707947
11/15/2016,0.0021460713555954023,25.728391166158076,0.025955006415420995,0.044981776757686616,0.33364177820641144,2.101676885118547,3.7491206896299136,0.49136064294593024,0.7378949707453009
11/16/2016,1.0269831584600013,0.21650095072482142,0.0830704124603795,0.0020567561869789712,1.8541064452893206,0.11885853980359545,10.560494747587882,0.00996687153088502,0.08717447362221496
11/17/2016,0.9941012920340689,0.05463246087823044,0.38930334221731866,0.28020146325092227,0.7483698901353311,0.8122691765289068,0.3543083900226732,0.9444634967474429,0.27449006595026965
11/18/2016,1.0333480686368293,0.5504121916453014,0.11419887585377587,0.38860826204282967,0.7355879375566213,0.15585818712926422,0.08964107712718085,0.49647386350766604,0.025161018967863883
11/21/2016,0.21756228264972355,13.274442641668184,0.14273587312118885,0.007081109201799113,3.0575093972254535,0.8130706811641353,0.7361654723302352,0.005203004799269056,0.3092026327322837
11/22/2016,0.2168091690044345,0.15418985225184983,8.853964426411676e-07,0.011450946578186617,1.1391160067102253,0.16609046687589754,6.513242416912306,0.07723291752815033,0.10711012414700251
11/23/2016,0.04218339954913608,0.017267548577929864,0.5290600073499445,2.7960476906011036,5.086086564257882,0.24394875033013658,0.5506145258208814,1.4865142170434273,0.0005061234612266837
11/25/2016,0.3981181968717584,12.755102040816395,0.12566954772802558,0.7164009521204315,4.485824643994847,0.13950305764811496,1.3072714460201436,0.37406004474403215,0.22310005263340962
11/28/2016,0.45260246991385367,3.953353168496285,0.05531104293366233,1.0048614034298933,0.1422042290127307,0.021575501828911273,0.1890359168241944,1.2631139101297424,0.22100733338414486
11/29/2016,0.0,12.502820212477468,0.11379910105523279,0.05410845205945248,4.334305604040197,0.07539997885530922,1.4692378328742155,0.18016594856386792,0.018212249194560628
11/30/2016,1.807794017036362,69.58210809278468,0.3292532125582615,1.7251180026075348,0.6533388626302941,1.3317950036166637,0.4320671397769751,3.4025545042899874,0.05045331292597659
12/01/2016,0.18793631559543283,8.777544042909192,0.48197071151155735,0.12558980382959567,0.12153190110620303,2.4748547619720944,3.8379829153848966,0.09351182853351875,0.09236563675983153
12/02/2016,0.2477457132002691,1.2127368922513224,0.00017246174444716957,0.4407289269189657,0.3910322191539955,0.001616770697777962,1.1357577554902627,0.3126309762751062,0.0
12/05/2016,0.07944734887778711,0.03734698846230784,0.9026960339042421,0.010417233694468885,6.512711137215664,0.7124228450905367,0.6527015397309969,0.10922533626094201,0.3060686660271883
12/06/2016,0.02579636516015526,2.273998423758733,0.1906798603748369,0.2529954013144587,0.3765068006976594,0.015513104597064809,6.652197948444907,0.026408177048031223,0.0666945413707604
12/07/2016,0.08001236697425936,4.264883090191834,0.10424673732005174,0.3416614880867884,1.5246807251209877,1.1983478378359889,0.2801944004316535,0.0585872033291966,1.436024698320376
